,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
1905,2020-12-05 18:01:39.899593,132,67,4.9,8.102428030570298,8844,11617,0
1906,2020-12-05 18:01:40.959318,180,73,3.6999999999999997,8.10054808855064,13140,8288,0
1907,2020-12-05 18:01:42.047635,123,65,4.6,8.102159467424633,7995,9008,0
1908,2020-12-05 18:01:43.131581,126,68,3.7,8.103770846298627,8568,9290,0
1909,2020-12-05 18:01:44.159558,179,74,3.9,8.099742399113644,13246,9883,0
1910,2020-12-05 18:01:45.211368,114,64,4.8,8.100450429224944,7296,7885,0
1911,2020-12-05 18:01:46.271582,121,77,3.6999999999999997,8.102037393267512,9317,10391,0
1912,2020-12-05 18:01:47.323329,123,85,3.8,8.103648772141504,10455,9459,0
1913,2020-12-05 18:01:48.347333,195,64,3.9,8.105260151015498,12480,10273,0
1914,2020-12-05 18:01:49.371331,129,61,3.9,8.100621333044913,7869,8155,0
1915,2020-12-05 18:01:50.395338,215,69,4.9,8.105308980678346,14835,8115,0
1916,2020-12-05 18:01:51.455333,128,60,3.6999999999999997,8.106895944720915,7680,7993,0
1917,2020-12-05 18:01:52.539341,192,67,3.6999999999999997,8.109801309660387,12864,11372,0
1918,2020-12-05 18:01:53.595323,118,70,2.8,8.105162491689802,8260,8557,0
1919,2020-12-05 18:01:54.651290,136,62,4.7,8.106773870563794,8432,8336,0
1920,2020-12-05 18:01:55.739305,126,58,3.6999999999999997,8.108385249437788,7308,10709,0
1921,2020-12-05 18:01:56.763278,171,81,3.9,8.10999662831178,13851,8492,0
1922,2020-12-05 18:01:57.823317,142,72,4.6,8.105357810341195,10224,9607,0
1923,2020-12-05 18:01:58.907408,120,63,4.6000000000000005,8.106969189215187,7560,7773,0
1924,2020-12-05 18:01:59.931320,139,84,2.9,8.10858056808918,11676,13726,0
1925,2020-12-05 18:02:00.959313,193,64,3.9,8.110191946963173,12352,7811,0
1926,2020-12-05 18:02:02.011263,111,65,4.8,8.105553128992588,7215,8000,0
1927,2020-12-05 18:02:03.039361,127,58,3.9,8.10716450786658,7366,8652,0
1928,2020-12-05 18:02:04.123317,204,95,3.7,8.108775886740574,19380,13178,0
1929,2020-12-05 18:02:05.147431,124,62,4.9,8.110387265614566,7688,9843,0
1930,2020-12-05 18:02:06.171327,123,66,2.9,8.11199864448856,8118,8119,0
1931,2020-12-05 18:02:07.195304,111,62,3.9,8.10574844764398,6882,7389,0
1932,2020-12-05 18:02:08.251281,191,66,4.7,8.107359826517973,12606,10796,0
1933,2020-12-05 18:02:09.307295,132,61,3.6999999999999997,8.108971205391967,8052,8321,0
1934,2020-12-05 18:02:10.399307,121,77,3.7,8.11058258426596,9317,10081,0
1935,2020-12-05 18:02:11.483763,128,61,11.9,8.10591935146395,7808,7536,0
1936,2020-12-05 18:02:12.571399,194,64,4.6000000000000005,8.107530730337942,12416,11227,0
1937,2020-12-05 18:02:13.659335,121,67,3.7,8.109142109211936,8107,8099,0
1938,2020-12-05 18:02:14.683385,121,64,3.9,8.110338435951718,7744,8444,0
1939,2020-12-05 18:02:15.739320,133,62,3.6999999999999997,8.110338435951718,8246,10774,0
1940,2020-12-05 18:02:16.831341,180,77,3.7,8.105675203149708,13860,9024,0
1941,2020-12-05 18:02:17.915502,145,68,5.5,8.107237752360852,9860,9169,0
1942,2020-12-05 18:02:18.939313,111,61,5.0,8.11041168044599,6771,7023,0
1943,2020-12-05 18:02:19.995347,159,64,9.5,8.10928859820048,10176,10555,0
1944,2020-12-05 18:02:21.055349,214,98,6.6,8.10787253797788,20972,15566,0
1945,2020-12-05 18:02:22.107287,126,59,4.8,8.109483916851874,7434,7904,0
1946,2020-12-05 18:02:23.131288,115,61,2.9,8.109483916851874,7015,7115,0
1947,2020-12-05 18:02:24.191375,191,74,3.6999999999999997,8.10645647775528,14134,12019,0
1948,2020-12-05 18:02:25.275313,128,67,5.5,8.10804344179785,8576,9592,0
1949,2020-12-05 18:02:26.299316,119,66,2.9,8.109654820671842,7854,7942,0
1950,2020-12-05 18:02:27.327308,109,60,3.9,8.111266199545835,6540,6795,0
1951,2020-12-05 18:02:28.379298,173,68,3.9,8.10662738157525,11764,9968,0
1952,2020-12-05 18:02:29.407340,113,58,3.9,8.10662738157525,6554,7258,0
1953,2020-12-05 18:02:30.523297,122,65,4.5,8.108238760449243,7930,8789,0
1954,2020-12-05 18:02:31.547364,124,61,3.9,8.109850139323235,7564,7629,0
1955,2020-12-05 18:02:32.635298,195,64,3.6999999999999997,8.10521132135265,12480,10955,0
1956,2020-12-05 18:02:33.723314,128,65,3.7,8.106822700226644,8320,8410,0
1957,2020-12-05 18:02:34.747289,151,86,3.0,8.108434079100636,12986,13058,0
1958,2020-12-05 18:02:35.871318,123,66,4.4,8.108434079100636,8118,11243,0
1959,2020-12-05 18:02:36.923857,178,73,4.9,8.110045457974628,12994,8211,0
1960,2020-12-05 18:02:38.043194,139,66,4.5,8.107018018878037,9174,8983,0
1961,2020-12-05 18:02:39.099879,107,69,3.6999999999999997,8.10862939775203,7383,7298,0
1962,2020-12-05 18:02:40.123306,211,83,3.9,8.110240776626021,17513,13012,0
1963,2020-12-05 18:02:41.179324,119,64,2.8,8.105601958655436,7616,7644,0
1964,2020-12-05 18:02:42.239782,141,60,4.7,8.105601958655436,8460,9055,0
1965,2020-12-05 18:02:43.295325,117,60,5.699999999999999,8.107213337529428,7020,8532,0
1966,2020-12-05 18:02:44.379289,217,81,2.8,8.108800301571998,17577,12128,0
1967,2020-12-05 18:02:45.435290,127,67,4.7,8.109679235503267,8509,8679,0
1968,2020-12-05 18:02:46.491660,126,80,4.7,8.105016002701257,10080,11889,0
1969,2020-12-05 18:02:47.519699,128,76,3.9,8.10662738157525,9728,8126,0
1970,2020-12-05 18:02:48.571647,199,62,3.8,8.104649780229895,12338,10310,0
1971,2020-12-05 18:02:49.596925,129,58,3.9,8.106432062923856,7482,7730,0
1972,2020-12-05 18:02:50.619268,214,69,4.9,8.111266199545835,14766,8278,0
1973,2020-12-05 18:02:51.679325,129,60,3.6999999999999997,8.10338020899584,7740,8129,0
1974,2020-12-05 18:02:52.735290,183,63,5.6,8.10467419506132,11529,9716,0
1975,2020-12-05 18:02:53.755281,126,60,2.9,8.106261159103887,7560,7799,0
1976,2020-12-05 18:02:54.779550,127,60,3.9,8.107872537977881,7620,9437,0
1977,2020-12-05 18:02:55.835306,120,55,4.7,8.109483916851874,6600,9979,0
1978,2020-12-05 18:02:56.955400,168,77,5.4,8.10645647775528,12936,8052,0
1979,2020-12-05 18:02:57.983336,122,62,3.9,8.108067856629273,7564,8120,0
1980,2020-12-05 18:02:59.039316,131,65,4.7,8.108067856629273,8515,7597,0
1981,2020-12-05 18:03:00.159302,163,68,4.5,8.106017010789646,11084,11655,0
1982,2020-12-05 18:03:01.243350,162,63,3.6999999999999997,8.106017010789646,10206,7829,0
1983,2020-12-05 18:03:02.303892,116,62,4.7,8.107628389663638,7192,7577,0
1984,2020-12-05 18:03:03.391846,120,64,2.8,8.109239768537632,7680,8105,0
1985,2020-12-05 18:03:04.447321,191,70,4.7,8.104332387421382,13370,10947,0
1986,2020-12-05 18:03:05.503355,134,57,3.6999999999999997,8.105943766295374,7638,8211,0
1987,2020-12-05 18:03:06.559313,122,70,4.7,8.107555145169366,8540,9069,0
1988,2020-12-05 18:03:07.611319,140,65,2.9,8.10916652404336,9100,9762,0
1989,2020-12-05 18:03:08.667416,177,77,4.7,8.10916652404336,13629,10677,0
1990,2020-12-05 18:03:09.755298,132,60,4.6000000000000005,8.104698609892743,7920,8553,0
1991,2020-12-05 18:03:10.783334,126,61,2.9,8.106309988766736,7686,8300,0
1992,2020-12-05 18:03:11.835299,130,60,14.3,8.107921367640728,7800,10349,0
1993,2020-12-05 18:03:12.895305,196,63,4.7,8.109532746514722,12348,7902,0
1994,2020-12-05 18:03:13.947310,138,68,2.9,8.104893928544136,9384,9492,0
1995,2020-12-05 18:03:14.971309,127,57,3.9,8.105382225172619,7239,7379,0
1996,2020-12-05 18:03:16.027298,160,60,4.7,8.106969189215187,9600,10920,0
1997,2020-12-05 18:03:17.083345,144,73,4.7,8.108580568089181,10512,7528,0
1998,2020-12-05 18:03:18.171299,124,67,3.6999999999999997,8.103941750118594,8308,8932,0
1999,2020-12-05 18:03:19.259267,133,64,3.6999999999999997,8.105553128992588,8512,7875,0
2000,2020-12-05 18:03:20.315357,183,74,9.4,8.104478876409926,13542,11189,0
2001,2020-12-05 18:03:21.343271,137,56,3.9,8.106090255283918,7672,8216,0
2002,2020-12-05 18:03:22.427338,130,64,2.8,8.101451437313333,8320,8625,0
2003,2020-12-05 18:03:23.483310,123,67,3.6999999999999997,8.101451437313333,8241,8552,0
2004,2020-12-05 18:03:24.507337,195,64,6.9,8.103062816187327,12480,10152,0
2005,2020-12-05 18:03:25.563330,128,64,2.8,8.10467419506132,8192,8491,0
2006,2020-12-05 18:03:26.591345,124,69,4.9,8.100035377090734,8556,8572,0
2007,2020-12-05 18:03:27.647410,128,63,3.6999999999999997,8.101646755964726,8064,8903,0
2008,2020-12-05 18:03:28.703353,196,69,4.7,8.10325813483872,13524,11080,0
2009,2020-12-05 18:03:29.787331,119,60,2.8,8.104869513712712,7140,7492,0
2010,2020-12-05 18:03:30.811328,121,58,3.9,8.104869513712712,7018,7599,0
2011,2020-12-05 18:03:31.871321,133,56,4.7,8.100230695742127,7448,10500,0
2012,2020-12-05 18:03:32.987330,191,68,4.5,8.103453453490113,12988,8906,0
2013,2020-12-05 18:03:34.075688,121,79,4.6000000000000005,8.105064832364105,9559,9341,0
2014,2020-12-05 18:03:35.103715,127,58,4.9,8.106676211238097,7366,10390,0
2015,2020-12-05 18:03:36.155783,144,74,2.9,8.102037393267512,10656,10480,0
2016,2020-12-05 18:03:37.179279,154,60,4.9,8.102037393267512,9240,6953,0
2017,2020-12-05 18:03:38.235278,126,66,4.7,8.103599942478658,8316,8355,0
2018,2020-12-05 18:03:39.291289,145,66,3.6999999999999997,8.101475852144757,9570,9148,0
2019,2020-12-05 18:03:40.351746,190,68,2.8,8.101475852144757,12920,11341,0
2020,2020-12-05 18:03:41.402353,129,64,5.8,8.103038401355901,8256,7873,0
2021,2020-12-05 18:03:42.463806,137,65,3.6999999999999997,8.104649780229895,8905,9459,0
2022,2020-12-05 18:03:43.483009,131,63,3.9,8.106261159103887,8253,8364,0
2023,2020-12-05 18:03:44.506794,187,69,3.9,8.102159467424634,12903,12425,0
2024,2020-12-05 18:03:45.594636,125,64,4.6000000000000005,8.102159467424634,8000,8589,0
2025,2020-12-05 18:03:46.651339,124,94,3.6999999999999997,8.103746431467203,11656,11237,0
2026,2020-12-05 18:03:47.678329,133,63,3.9,8.105357810341195,8379,8479,0
2027,2020-12-05 18:03:48.763406,196,64,3.6999999999999997,8.10071899237061,12544,10676,0
2028,2020-12-05 18:03:49.822366,136,60,4.7,8.102232711918907,8160,8892,0
2029,2020-12-05 18:03:50.878558,228,68,35.9,8.10804344179785,15504,8601,0
2030,2020-12-05 18:03:51.902329,137,61,3.9,8.109630405840418,8357,11406,0
2031,2020-12-05 18:03:52.987340,196,71,5.5,8.114025075496762,13916,9254,0
2032,2020-12-05 18:03:54.011783,121,66,3.9,8.109386257526177,7986,8154,0
2033,2020-12-05 18:03:55.067314,133,59,3.6999999999999997,8.11099763640017,7847,8015,0
2034,2020-12-05 18:03:56.095296,166,60,3.9,8.112609015274161,9960,10825,0
2035,2020-12-05 18:03:57.179315,155,70,3.6999999999999997,8.114220394148155,10850,8519,0
2036,2020-12-05 18:03:58.235342,117,64,4.7,8.10958157617757,7488,7562,0
2037,2020-12-05 18:03:59.295305,148,67,2.8,8.111192955051562,9916,9761,0
2038,2020-12-05 18:04:00.351300,194,69,4.7,8.111192955051562,13386,10607,0
2039,2020-12-05 18:04:01.407318,126,62,3.6999999999999997,8.112804333925556,7812,8186,0
2040,2020-12-05 18:04:02.495350,127,67,4.6000000000000005,8.114415712799548,8509,8812,0
2041,2020-12-05 18:04:03.547456,130,61,2.9,8.109776894828963,7930,8504,0
2042,2020-12-05 18:04:04.603309,201,64,4.7,8.111388273702955,12864,10819,0
2043,2020-12-05 18:04:05.691223,139,79,3.6999999999999997,8.11299965257695,10981,10148,0
2044,2020-12-05 18:04:06.747323,118,78,3.8,8.11299965257695,9204,9819,0
2045,2020-12-05 18:04:07.775331,139,60,4.9,8.108360834606362,8340,10776,0
2046,2020-12-05 18:04:08.859316,201,67,3.6999999999999997,8.109972213480356,13467,9048,0
2047,2020-12-05 18:04:09.915275,124,78,4.7,8.111583592354348,9672,9761,0
2048,2020-12-05 18:04:10.975373,129,60,4.699999999999999,8.114806350102334,7740,8320,0
2049,2020-12-05 18:04:12.059346,156,70,11.100000000000001,8.110167532131749,10920,11516,0
2050,2020-12-05 18:04:13.115326,161,65,3.6999999999999997,8.110167532131749,10465,8125,0
2051,2020-12-05 18:04:14.204356,117,62,4.6000000000000005,8.111778911005741,7254,7716,0
2052,2020-12-05 18:04:15.263360,125,66,3.6999999999999997,8.110436095277414,8250,8711,0
2053,2020-12-05 18:04:16.351694,159,72,3.7,8.105772862475405,11448,12316,0
2054,2020-12-05 18:04:17.403337,162,70,3.9,8.107384241349397,11340,8419,0
2055,2020-12-05 18:04:18.495354,140,61,6.3999999999999995,8.108995620223391,8540,8958,0
2056,2020-12-05 18:04:19.579321,152,74,9.200000000000001,8.10987455415466,11248,10801,0
2057,2020-12-05 18:04:20.635349,196,65,3.6999999999999997,8.106822700226644,12740,10596,0
2058,2020-12-05 18:04:21.723365,127,63,4.6000000000000005,8.108434079100636,8001,8583,0
2059,2020-12-05 18:04:22.779707,136,59,4.7,8.108434079100636,8024,8606,0
2060,2020-12-05 18:04:23.871337,134,64,3.6,8.103697601804354,8576,11428,0
2061,2020-12-05 18:04:24.987342,180,77,4.5,8.10692035955234,13860,9077,0
2062,2020-12-05 18:04:26.043846,126,62,3.6999999999999997,8.108531738426333,7812,8063,0
2063,2020-12-05 18:04:27.067358,117,78,2.9,8.103892920455747,9126,9180,0
2064,2020-12-05 18:04:28.123817,159,73,4.7,8.10550429932974,11607,11334,0
2065,2020-12-05 18:04:29.179320,158,56,3.6999999999999997,8.10550429932974,8848,7364,0
2066,2020-12-05 18:04:30.235329,125,67,3.8,8.107115678203732,8375,8115,0
2067,2020-12-05 18:04:31.263330,127,56,3.9,8.108727057077726,7112,7960,0
2068,2020-12-05 18:04:32.319302,156,63,4.7,8.10408823910714,9828,10463,0
2069,2020-12-05 18:04:33.376025,157,65,2.8,8.105699617981132,10205,8245,0
2070,2020-12-05 18:04:34.491278,122,66,4.5,8.107310996855126,8052,11646,0
2071,2020-12-05 18:04:35.579303,116,62,3.6999999999999997,8.108922375729119,7192,8030,0
2072,2020-12-05 18:04:36.603311,178,73,2.9,8.108922375729119,12994,10326,0
2073,2020-12-05 18:04:37.691336,133,57,5.5,8.104283557758533,7581,8513,0
2074,2020-12-05 18:04:38.715334,141,62,3.0,8.105894936632525,8742,8650,0
2075,2020-12-05 18:04:39.739401,149,62,3.9,8.10750631550652,9238,8749,0
2076,2020-12-05 18:04:40.763324,198,62,5.9,8.109117694380512,12276,10372,0
2077,2020-12-05 18:04:41.851292,123,64,3.6999999999999997,8.104478876409926,7872,9584,0
2078,2020-12-05 18:04:42.907295,133,71,3.6999999999999997,8.106090255283918,9443,8405,0
2079,2020-12-05 18:04:43.935312,137,64,3.9,8.102672178884541,8768,11559,0
2080,2020-12-05 18:04:45.023337,182,71,6.5,8.105528714161164,12922,7974,0
2081,2020-12-05 18:04:46.075323,125,59,2.9,8.107115678203732,7375,8139,0
2082,2020-12-05 18:04:47.163352,118,92,5.5,8.103209305175872,10856,10905,0
2083,2020-12-05 18:04:48.219305,156,69,3.6999999999999997,8.104820684049864,10764,10457,0
2084,2020-12-05 18:04:49.279311,172,92,3.8,8.106432062923856,15824,11578,0
2085,2020-12-05 18:04:50.299313,236,60,5.9,8.111290614377259,14160,7977,0
2086,2020-12-05 18:04:51.327336,118,68,1.9,8.10054808855064,8024,7492,0
2087,2020-12-05 18:04:52.379059,158,62,4.8,8.102159467424633,9796,10448,0
2088,2020-12-05 18:04:53.471356,156,66,4.6000000000000005,8.106554137080977,10296,8147,0
2089,2020-12-05 18:04:54.523370,122,61,2.9,8.108165515954969,7442,7841,0
2090,2020-12-05 18:04:55.551275,122,58,4.9,8.109776894828963,7076,7401,0
2091,2020-12-05 18:04:56.635296,175,76,4.6,8.105138076858378,13300,11246,0
2092,2020-12-05 18:04:57.691280,132,63,4.7,8.105138076858378,8316,8346,0
2093,2020-12-05 18:04:58.751296,123,56,3.8,8.10674945573237,6888,7971,0
2094,2020-12-05 18:04:59.803369,150,70,3.9,8.10450329124135,10500,9328,0
2095,2020-12-05 18:05:00.859299,193,65,4.7,8.10450329124135,12545,10711,0
2096,2020-12-05 18:05:01.883317,134,61,3.9,8.106090255283918,8174,8122,0
2097,2020-12-05 18:05:02.939299,125,59,3.8,8.10770163415791,7375,8443,0
2098,2020-12-05 18:05:03.999365,133,61,4.699999999999999,8.10467419506132,8113,10772,0
2099,2020-12-05 18:05:05.051385,202,65,3.8,8.106285573935311,13130,9229,0
2100,2020-12-05 18:05:06.107407,137,61,4.6,8.106285573935311,8357,8786,0
2101,2020-12-05 18:05:07.131305,120,70,4.9,8.107896952809304,8400,8183,0
2102,2020-12-05 18:05:08.191317,154,73,2.8,8.103258134838718,11242,11607,0
2103,2020-12-05 18:05:09.275370,169,62,4.6000000000000005,8.104869513712712,10478,9576,0
2104,2020-12-05 18:05:10.363336,135,63,3.6999999999999997,8.106480892586704,8505,8316,0
2105,2020-12-05 18:05:11.419443,141,61,11.399999999999999,8.108434079100634,8601,9115,0
2106,2020-12-05 18:05:12.447309,164,59,3.9,8.110045457974628,9676,10321,0
2107,2020-12-05 18:05:13.467307,154,67,4.9,8.103795261130049,10318,8791,0
2108,2020-12-05 18:05:14.527344,149,60,4.7,8.106529722249553,8940,8251,0
2109,2020-12-05 18:05:15.611261,124,60,3.6999999999999997,8.106529722249553,7440,8196,0
2110,2020-12-05 18:05:16.671391,186,74,3.6999999999999997,8.10811668629212,13764,11488,0
2111,2020-12-05 18:05:17.755310,130,61,4.6000000000000005,8.109728065166115,7930,8300,0
2112,2020-12-05 18:05:18.815282,134,62,3.8,8.10508924719553,8308,8650,0
2113,2020-12-05 18:05:19.867340,143,70,8.6,8.105577543824012,10010,12046,0
2114,2020-12-05 18:05:20.892385,246,95,6.9,8.104137068769987,23370,15488,0
2115,2020-12-05 18:05:21.948427,134,57,3.6999999999999997,8.105724032812557,7638,8176,0
2116,2020-12-05 18:05:22.972369,130,57,3.9,8.108946790560543,7410,8298,0
2117,2020-12-05 18:05:24.027344,127,69,4.7,8.104307972589957,8763,10290,0
2118,2020-12-05 18:05:25.055321,181,68,2.9,8.10591935146395,12308,10291,0
2119,2020-12-05 18:05:26.079322,138,56,4.9,8.10591935146395,7728,8491,0
2120,2020-12-05 18:05:27.195313,123,77,3.6,8.107530730337942,9471,9576,0
2121,2020-12-05 18:05:28.283315,165,65,3.7,8.102891912367356,10725,11183,0
2122,2020-12-05 18:05:29.375347,168,62,4.6000000000000005,8.10450329124135,10416,8536,0
2123,2020-12-05 18:05:30.459318,126,66,3.7,8.106114670115343,8316,8162,0
2124,2020-12-05 18:05:31.515335,123,56,3.6999999999999997,8.107726048989335,6888,7539,0
2125,2020-12-05 18:05:32.539266,142,65,4.9,8.109337427863329,9230,9374,0
2126,2020-12-05 18:05:33.567298,139,68,3.9,8.10308723101875,9452,7046,0
2127,2020-12-05 18:05:34.623359,114,59,3.6999999999999997,8.104698609892743,6726,9262,0
2128,2020-12-05 18:05:35.707273,100,82,4.6000000000000005,8.106309988766736,8200,8509,0
2129,2020-12-05 18:05:36.795659,163,83,3.7,8.107921367640728,13529,11053,0
2130,2020-12-05 18:05:37.819301,106,65,3.9,8.103282549670144,6890,6841,0
2131,2020-12-05 18:05:38.843328,107,57,3.9,8.104893928544136,6099,6516,0
2132,2020-12-05 18:05:39.903277,132,72,5.699999999999999,8.104698609892743,9504,11328,0
2133,2020-12-05 18:05:40.959251,176,67,4.7,8.106285573935311,11792,7179,0
2134,2020-12-05 18:05:42.015332,113,60,3.6999999999999997,8.102574519558843,6780,7114,0
2135,2020-12-05 18:05:43.099331,112,62,4.6000000000000005,8.104185898432835,6944,7875,0
2136,2020-12-05 18:05:44.127352,143,62,3.9,8.105797277306829,8866,8860,0
2137,2020-12-05 18:05:45.179350,140,63,4.8,8.106309988766736,8820,6814,0
2138,2020-12-05 18:05:46.235768,107,66,4.6,8.107896952809304,7062,7765,0
2139,2020-12-05 18:05:47.291872,109,85,2.8,8.103258134838718,9265,8772,0
2140,2020-12-05 18:05:48.319304,138,65,4.9,8.104869513712712,8970,9367,0
2141,2020-12-05 18:05:49.371336,156,61,4.8,8.106480892586704,9516,7649,0
2142,2020-12-05 18:05:50.399318,224,67,3.9,8.11111971055729,15008,8495,0
2143,2020-12-05 18:05:51.455399,122,56,3.6999999999999997,8.10645647775528,6832,7307,0
2144,2020-12-05 18:05:52.540520,155,61,3.7,8.109337427863329,9455,10483,0
2145,2020-12-05 18:05:53.595397,141,73,3.6999999999999997,8.110948806737321,10293,6946,0
2146,2020-12-05 18:05:54.655358,105,63,4.7,8.112560185611313,6615,7138,0
2147,2020-12-05 18:05:55.707315,112,58,2.9,8.107921367640728,6496,7151,0
2148,2020-12-05 18:05:56.763359,171,71,3.6999999999999997,8.109532746514722,12141,10042,0
2149,2020-12-05 18:05:57.787268,109,61,3.9,8.111144125388714,6649,7043,0
2150,2020-12-05 18:05:58.875396,112,62,3.7,8.111144125388714,6944,7609,0
2151,2020-12-05 18:05:59.903364,118,63,4.9,8.112755504262706,7434,10763,0
2152,2020-12-05 18:06:00.959276,196,71,4.7,8.109728065166115,13916,7487,0
2153,2020-12-05 18:06:02.111264,112,67,5.3,8.111339444040107,7504,8084,0
2154,2020-12-05 18:06:03.167315,112,63,2.8,8.1129508229141,7056,6949,0
2155,2020-12-05 18:06:04.251294,144,67,3.6999999999999997,8.108312004943514,9648,10419,0
2156,2020-12-05 18:06:05.274633,169,100,4.9,8.108312004943514,16900,13406,0
2157,2020-12-05 18:06:06.299372,141,86,2.9,8.109923383817508,12126,8733,0
2158,2020-12-05 18:06:07.355328,112,71,3.6999999999999997,8.1115347626915,7952,8350,0
2159,2020-12-05 18:06:08.379345,174,61,4.9,8.113146141565494,10614,10604,0
2160,2020-12-05 18:06:09.435851,172,59,4.7,8.108507323594909,10148,8440,0
2161,2020-12-05 18:06:10.463930,123,75,2.9,8.1101187024689,9225,9820,0
2162,2020-12-05 18:06:11.519340,127,65,11.3,8.111388273702955,8255,8399,0
2163,2020-12-05 18:06:12.607818,163,71,4.6,8.111388273702955,11573,12579,0
2164,2020-12-05 18:06:13.663372,157,73,4.6,8.10674945573237,11461,8883,0
2165,2020-12-05 18:06:14.779320,131,61,4.5,8.109361842694753,7991,10022,0
2166,2020-12-05 18:06:15.803273,125,60,2.9,8.109361842694753,7500,7797,0
2167,2020-12-05 18:06:16.863326,185,75,4.7,8.110948806737321,13875,11617,0
2168,2020-12-05 18:06:17.915370,129,65,5.8,8.112560185611315,8385,8639,0
2169,2020-12-05 18:06:18.943286,119,55,2.9,8.107921367640728,6545,7669,0
2170,2020-12-05 18:06:19.963319,165,122,9.8,8.10916652404336,20130,16029,0
2171,2020-12-05 18:06:20.991346,206,65,5.8,8.106090255283918,13390,8227,0
