,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
1957,2020-11-28 15:56:44.267129,1028,110,9.4,2.28036543284646,113080,115729,0
1958,2020-11-28 15:56:45.318990,1160,101,10.5,2.28036543284646,117160,120317,0
1959,2020-11-28 15:56:46.374559,1134,117,10.4,2.28036543284646,132678,135106,0
1960,2020-11-28 15:56:47.400026,1059,135,9.8,2.28036543284646,142965,141412,0
1961,2020-11-28 15:56:48.454980,1023,88,7.6,2.28036543284646,90024,77833,0
1962,2020-11-28 15:56:49.479949,773,45,6.8,2.28036543284646,34785,21767,0
1963,2020-11-28 15:56:50.502367,170,22,6.8,2.28036543284646,3740,3552,0
1964,2020-11-28 15:56:51.558966,578,52,6.6,2.28036543284646,30056,60618,0
1965,2020-11-28 15:56:52.582675,1135,193,11.7,2.28036543284646,219055,218471,0
1966,2020-11-28 15:56:53.637595,1159,116,12.3,2.28036543284646,134444,148035,0
1967,2020-11-28 15:56:54.662650,1129,133,13.7,2.28036543284646,150157,145156,0
1968,2020-11-28 15:56:55.718515,1177,120,11.4,2.28036543284646,141240,127118,0
1969,2020-11-28 15:56:56.742355,972,71,7.8,2.28036543284646,69012,60216,0
1970,2020-11-28 15:56:57.797722,407,35,6.6,2.28036543284646,14245,5059,0
1971,2020-11-28 15:56:58.854082,120,33,5.7,2.28036543284646,3960,6261,0
1972,2020-11-28 15:56:59.878074,731,48,6.8,2.28036543284646,35088,96242,0
1973,2020-11-28 15:57:00.904134,1248,172,11.7,2.28036543284646,214656,207161,0
1974,2020-11-28 15:57:01.991012,1108,157,12.9,2.28036543284646,173956,147809,0
1975,2020-11-28 15:57:03.014829,1127,122,9.8,2.28036543284646,137494,145452,0
1976,2020-11-28 15:57:04.042864,1102,97,8.8,2.28036543284646,106894,91058,0
1977,2020-11-28 15:57:05.094813,773,57,7.6,2.28036543284646,44061,34183,0
1978,2020-11-28 15:57:06.118889,167,33,5.9,2.28036543284646,5511,4328,0
1979,2020-11-28 15:57:07.178715,318,23,6.6,2.28036543284646,7314,23484,0
1980,2020-11-28 15:57:08.199012,966,116,10.8,2.28036543284646,112056,136127,0
1981,2020-11-28 15:57:09.222300,1192,130,9.8,2.28036543284646,154960,148274,0
1982,2020-11-28 15:57:10.247142,1109,124,9.8,2.28036543284646,137516,150214,0
1983,2020-11-28 15:57:11.301793,1117,116,9.5,2.28036543284646,129572,137578,0
1984,2020-11-28 15:57:12.326625,1163,130,10.7,2.28036543284646,151190,161175,0
1985,2020-11-28 15:57:13.382236,1101,134,12.3,2.28036543284646,147534,308940,0
1986,2020-11-28 15:57:14.407113,1162,106,8.8,2.28036543284646,123172,121121,0
1987,2020-11-28 15:57:15.467394,1151,117,10.4,2.28036543284646,134667,166879,0
1988,2020-11-28 15:57:16.549828,1099,104,8.3,2.28036543284646,114296,88201,0
1989,2020-11-28 15:57:17.573987,637,84,7.8,2.28036543284646,53508,90195,0
1990,2020-11-28 15:57:18.599070,1141,138,8.8,2.28036543284646,157458,150706,0
1991,2020-11-28 15:57:19.622605,1141,131,9.8,2.28036543284646,149471,120982,0
1992,2020-11-28 15:57:20.646724,739,67,6.8,2.28036543284646,49513,52733,0
1993,2020-11-28 15:57:21.670761,208,27,6.8,2.28036543284646,5616,9136,0
1994,2020-11-28 15:57:22.758693,181,21,5.5,2.28036543284646,3801,8329,0
1995,2020-11-28 15:57:23.782174,921,79,7.8,2.28036543284646,72759,126221,0
1996,2020-11-28 15:57:24.810961,1096,151,9.7,2.28036543284646,165496,158877,0
1997,2020-11-28 15:57:25.861812,1190,125,8.6,2.28036543284646,148750,139330,0
1998,2020-11-28 15:57:26.887029,1161,123,10.7,2.28036543284646,142803,158207,0
1999,2020-11-28 15:57:27.911329,1096,138,10.7,2.28036543284646,151248,155943,0
2000,2020-11-28 15:57:28.933951,1099,125,11.7,2.28036543284646,137375,143184,0
2001,2020-11-28 15:57:29.990974,1178,108,9.5,2.28036543284646,127224,143658,0
2002,2020-11-28 15:57:31.014746,1167,127,10.7,2.28036543284646,148209,145832,0
2003,2020-11-28 15:57:32.038937,1054,139,10.7,2.28036543284646,146506,155486,0
2004,2020-11-28 15:57:33.094019,1115,130,9.5,2.28036543284646,144950,145363,0
2005,2020-11-28 15:57:34.150674,1177,138,10.4,2.28036543284646,162426,156186,0
2006,2020-11-28 15:57:35.178773,1186,110,9.7,2.28036543284646,130460,139026,0
2007,2020-11-28 15:57:36.229700,1024,139,10.5,2.28036543284646,142336,185074,0
2008,2020-11-28 15:57:37.318217,1137,125,11,2.28036543284646,142125,236855,0
2009,2020-11-28 15:57:38.342986,1143,136,12.7,2.28036543284646,155448,133009,0
2010,2020-11-28 15:57:39.398345,1141,140,12.3,2.28036543284646,159740,158561,0
2011,2020-11-28 15:57:40.427362,1134,129,12.6,2.28036543284646,146286,156064,0
2012,2020-11-28 15:57:41.478481,1193,119,12.4,2.28036543284646,141967,171782,0
2013,2020-11-28 15:57:42.503108,1189,126,12.7,2.28036543284646,149814,151356,0
2014,2020-11-28 15:57:43.559522,1046,138,10.4,2.28036543284646,144348,178228,0
2015,2020-11-28 15:57:44.584251,1165,130,11.7,2.28036543284646,151450,191427,0
2016,2020-11-28 15:57:45.606524,1184,129,10.7,2.28036543284646,152736,156701,0
2017,2020-11-28 15:57:46.630433,1079,96,10.7,2.28036543284646,103584,118853,0
2018,2020-11-28 15:57:47.653729,1071,123,8.8,2.28036543284646,131733,128542,0
2019,2020-11-28 15:57:48.678961,1047,113,9.8,2.28036543284646,118311,121894,0
2020,2020-11-28 15:57:49.702965,1066,93,9.8,2.28036543284646,99138,104745,0
2021,2020-11-28 15:57:50.726731,1181,157,10.7,2.28036543284646,185417,202606,0
2022,2020-11-28 15:57:51.754685,1079,128,10.7,2.28036543284646,138112,221837,0
2023,2020-11-28 15:57:52.870716,1182,132,9.9,2.28036543284646,156024,173855,0
2024,2020-11-28 15:57:53.926514,1167,127,9.5,2.28036543284646,148209,155042,0
2025,2020-11-28 15:57:54.954979,1104,128,9.7,2.28036543284646,141312,135985,0
2026,2020-11-28 15:57:56.037722,1180,129,12,2.28036543284646,152220,169082,0
2027,2020-11-28 15:57:57.093911,1156,114,8.5,2.28036543284646,131784,136691,0
2028,2020-11-28 15:57:58.181609,1060,155,10.1,2.28036543284646,164300,162856,0
2029,2020-11-28 15:57:59.206470,1113,126,10.7,2.28036543284646,140238,173353,0
2030,2020-11-28 15:58:00.262652,1192,135,11.4,2.28036543284646,160920,207177,0
2031,2020-11-28 15:58:01.318694,1157,116,12.3,2.28036543284646,134212,150410,0
2032,2020-11-28 15:58:02.342926,1101,147,11.7,2.28036543284646,161847,157701,0
2033,2020-11-28 15:58:03.369150,1179,111,7.8,2.28036543284646,130869,136365,0
2034,2020-11-28 15:58:04.425980,1102,111,7.6,2.28036543284646,122322,123488,0
2035,2020-11-28 15:58:05.477696,120,27,7.6,2.28036543284646,3240,9762,0
2036,2020-11-28 15:58:06.503315,145,27,5.9,2.28036543284646,3915,9571,0
2037,2020-11-28 15:58:07.589806,143,23,7.4,2.28036543284646,3289,13302,0
2038,2020-11-28 15:58:08.618281,127,24,4.9,2.28036543284646,3048,4943,0
2039,2020-11-28 15:58:09.670272,134,27,6.7,2.28036543284646,3618,3716,0
2040,2020-11-28 15:58:10.694470,139,18,5.9,2.28036543284646,2502,6969,0
2041,2020-11-28 15:58:11.718556,141,18,6.8,2.28036543284646,2538,5427,0
2042,2020-11-28 15:58:12.807098,136,26,5.5,2.28036543284646,3536,21222,0
2043,2020-11-28 15:58:13.866226,130,27,7.6,2.28036543284646,3510,70372,0
2044,2020-11-28 15:58:14.924015,135,20,7.6,2.28036543284646,2700,391155,0
2045,2020-11-28 15:58:15.976995,870,56,8.5,2.28036543284646,48720,252172,0
2046,2020-11-28 15:58:16.998396,1086,99,7.8,2.28036543284646,107514,154355,0
2047,2020-11-28 15:58:18.023323,1120,101,8.8,2.28036543284646,113120,105266,0
2048,2020-11-28 15:58:19.046555,1098,100,7.8,2.28036543284646,109800,112654,0
2049,2020-11-28 15:58:20.070269,1184,101,9.8,2.28036543284646,119584,150309,0
2050,2020-11-28 15:58:21.126473,1115,155,9.5,2.28036543284646,172825,155323,0
2051,2020-11-28 15:58:22.182661,1100,123,9.5,2.28036543284646,135300,144268,0
2052,2020-11-28 15:58:23.206942,1152,134,10.7,2.28036543284646,154368,153515,0
2053,2020-11-28 15:58:24.230382,1182,132,9.8,2.28036543284646,156024,150398,0
2054,2020-11-28 15:58:25.254971,1097,122,12.7,2.28036543284646,133834,146641,0
2055,2020-11-28 15:58:26.282371,1117,123,9.7,2.28036543284646,137391,136710,0
2056,2020-11-28 15:58:27.338854,1184,121,9.5,2.28036543284646,143264,142797,0
2057,2020-11-28 15:58:28.421416,1048,154,12.9,2.28036543284646,161392,180036,0
2058,2020-11-28 15:58:29.482078,1126,143,12.3,2.28036543284646,161018,162056,0
2059,2020-11-28 15:58:30.535208,1130,124,10.4,2.28036543284646,140120,131778,0
2060,2020-11-28 15:58:31.591843,1150,130,11.4,2.28036543284646,149500,165551,0
2061,2020-11-28 15:58:32.617685,1091,128,9.7,2.28036543284646,139648,132824,0
2062,2020-11-28 15:58:33.702447,1173,123,9.2,2.28036543284646,144279,165650,0
2063,2020-11-28 15:58:34.762594,1201,141,10.4,2.28036543284646,169341,153263,0
2064,2020-11-28 15:58:35.846850,1093,157,11.1,2.28036543284646,171601,178068,0
2065,2020-11-28 15:58:36.871327,1132,123,13.7,2.28036543284646,139236,167908,0
2066,2020-11-28 15:58:37.894920,1181,130,11.7,2.28036543284646,153530,140506,0
2067,2020-11-28 15:58:38.917588,1088,128,9.8,2.28036543284646,139264,146223,0
2068,2020-11-28 15:58:39.941910,1124,162,10.7,2.28036543284646,182088,189160,0
2069,2020-11-28 15:58:40.967204,1129,134,11.7,2.28036543284646,151286,226334,0
2070,2020-11-28 15:58:41.990477,1098,108,9.8,2.28036543284646,118584,124254,0
2071,2020-11-28 15:58:43.014740,479,28,7.8,2.28036543284646,13412,229557,0
2072,2020-11-28 15:58:44.187821,1052,138,10.2,2.28036543284646,145176,592388,0
2073,2020-11-28 15:58:45.226686,1192,114,8.7,2.28036543284646,135888,138619,0
2074,2020-11-28 15:58:46.247157,1047,97,9.8,2.28036543284646,101559,102847,0
2075,2020-11-28 15:58:47.270805,936,114,7.8,2.28036543284646,106704,83906,0
2076,2020-11-28 15:58:48.294558,160,18,6.8,2.28036543284646,2880,4369,0
2077,2020-11-28 15:58:49.317412,128,22,6.8,2.28036543284646,2816,4767,0
2078,2020-11-28 15:58:50.375012,141,21,5.7,2.28036543284646,2961,4166,0
2079,2020-11-28 15:58:51.466701,130,27,6.4,2.28036543284646,3510,5030,0
2080,2020-11-28 15:58:52.554667,675,41,7.4,2.28036543284646,27675,54122,0
2081,2020-11-28 15:58:53.638652,773,75,7.4,2.28036543284646,57975,59236,0
2082,2020-11-28 15:58:54.662247,794,75,7.8,2.28036543284646,59550,63535,0
2083,2020-11-28 15:58:55.685706,142,19,6.8,2.28036543284646,2698,91689,0
2084,2020-11-28 15:58:56.939703,138,22,6.4,2.28036543284646,3036,328508,0
2085,2020-11-28 15:58:58.054263,119,27,6.3,2.28036543284646,3213,558768,0
2086,2020-11-28 15:58:59.110986,486,48,8.5,2.28036543284646,23328,91935,0
2087,2020-11-28 15:59:00.170247,860,54,7.6,2.28036543284646,46440,55191,0
2088,2020-11-28 15:59:01.222408,1130,103,8.6,2.28036543284646,116390,109109,0
2089,2020-11-28 15:59:02.246078,992,93,8.8,2.28036543284646,92256,144302,0
2090,2020-11-28 15:59:03.271750,1208,154,10.7,2.28036543284646,186032,149256,0
2091,2020-11-28 15:59:04.294226,1182,135,11.7,2.28036543284646,159570,164238,0
2092,2020-11-28 15:59:05.318342,1189,137,10.7,2.28036543284646,162893,164438,0
2093,2020-11-28 15:59:06.341902,1029,152,10.7,2.28036543284646,156408,162003,0
2094,2020-11-28 15:59:07.399567,1182,123,11.4,2.28036543284646,145386,142679,0
2095,2020-11-28 15:59:08.423024,1050,104,9.8,2.28036543284646,109200,105759,0
2096,2020-11-28 15:59:09.480810,1076,116,9.5,2.28036543284646,124816,121850,0
2097,2020-11-28 15:59:10.501681,1093,113,9.8,2.28036543284646,123509,126780,0
2098,2020-11-28 15:59:11.530256,1147,112,9.7,2.28036543284646,128464,137968,0
2099,2020-11-28 15:59:12.583155,1066,95,9.5,2.28036543284646,101270,90795,0
2100,2020-11-28 15:59:13.606526,627,62,5.9,2.28036543284646,38874,18057,0
2101,2020-11-28 15:59:14.630826,170,20,7.8,2.28036543284646,3400,17462,0
2102,2020-11-28 15:59:15.654135,795,46,6.8,2.28036543284646,36570,61302,0
2103,2020-11-28 15:59:16.711473,1126,186,10.4,2.28036543284646,209436,239262,0
2104,2020-11-28 15:59:17.733753,1131,137,11.7,2.28036543284646,154947,153619,0
2105,2020-11-28 15:59:18.762346,1169,114,13.6,2.28036543284646,133266,129842,0
2106,2020-11-28 15:59:19.814906,1087,141,13.3,2.28036543284646,153267,136598,0
2107,2020-11-28 15:59:20.838599,913,71,7.8,2.28036543284646,64823,61877,0
2108,2020-11-28 15:59:21.863274,503,39,5.9,2.28036543284646,19617,13822,0
2109,2020-11-28 15:59:22.918371,141,21,6.6,2.28036543284646,2961,3501,0
2110,2020-11-28 15:59:23.942060,741,57,6.8,2.28036543284646,42237,93450,0
2111,2020-11-28 15:59:24.998896,1158,194,11.4,2.28036543284646,224652,264982,0
2112,2020-11-28 15:59:26.022326,1187,153,12.7,2.28036543284646,181611,164695,0
2113,2020-11-28 15:59:27.047603,1144,130,8.8,2.28036543284646,148720,139264,0
2114,2020-11-28 15:59:28.071688,1049,108,8.8,2.28036543284646,113292,103935,0
2115,2020-11-28 15:59:29.097727,693,79,7.8,2.28036543284646,54747,51176,0
2116,2020-11-28 15:59:30.150552,238,22,4.7,2.28036543284646,5236,4904,0
2117,2020-11-28 15:59:31.177772,238,18,6.8,2.28036543284646,4284,24113,0
2118,2020-11-28 15:59:32.235766,883,101,9.5,2.28036543284646,89183,116213,0
2119,2020-11-28 15:59:33.286528,1137,144,11.4,2.28036543284646,163728,159980,0
2120,2020-11-28 15:59:34.344510,1195,113,9.5,2.28036543284646,135035,144873,0
2121,2020-11-28 15:59:35.373154,1170,116,9.7,2.28036543284646,135720,137130,0
2122,2020-11-28 15:59:36.422315,1111,138,11.4,2.28036543284646,153318,155457,0
2123,2020-11-28 15:59:37.450759,1182,120,10.7,2.28036543284646,141840,137222,0
2124,2020-11-28 15:59:38.507044,1170,109,10.4,2.28036543284646,127530,132596,0
2125,2020-11-28 15:59:39.590562,1033,130,10.2,2.28036543284646,134290,145472,0
2126,2020-11-28 15:59:40.614910,1044,91,9.8,2.28036543284646,95004,147465,0
2127,2020-11-28 15:59:41.639701,824,76,8.8,2.28036543284646,62624,75822,0
2128,2020-11-28 15:59:42.663087,1104,136,9.8,2.28036543284646,150144,163395,0
2129,2020-11-28 15:59:43.686658,1046,145,10.7,2.28036543284646,151670,126276,0
2130,2020-11-28 15:59:44.710179,774,67,7.8,2.28036543284646,51858,50102,0
2131,2020-11-28 15:59:45.768076,247,30,5.7,2.28036543284646,7410,12926,0
2132,2020-11-28 15:59:46.790591,166,22,6.8,2.28036543284646,3652,13546,0
2133,2020-11-28 15:59:47.848338,772,62,8.5,2.28036543284646,47864,135747,0
2134,2020-11-28 15:59:48.902564,1200,158,9.5,2.28036543284646,189600,140202,0
2135,2020-11-28 15:59:49.960907,1135,135,9.5,2.28036543284646,153225,155602,0
2136,2020-11-28 15:59:50.982095,1036,138,10.7,2.28036543284646,142968,165925,0
2137,2020-11-28 15:59:52.038768,1163,136,11.4,2.28036543284646,158168,161723,0
2138,2020-11-28 15:59:53.094507,1062,136,10.4,2.28036543284646,144432,139435,0
2139,2020-11-28 15:59:54.152405,1046,122,10.4,2.28036543284646,127612,143681,0
2140,2020-11-28 15:59:55.206391,1077,142,11.4,2.28036543284646,152934,152396,0
2141,2020-11-28 15:59:56.230412,1090,135,10.7,2.28036543284646,147150,154448,0
2142,2020-11-28 15:59:57.255940,1140,130,9.8,2.28036543284646,148200,150721,0
2143,2020-11-28 15:59:58.278526,1102,135,9.8,2.28036543284646,148770,144670,0
2144,2020-11-28 15:59:59.301938,1114,119,9.8,2.28036543284646,132566,150899,0
2145,2020-11-28 16:00:00.327800,1121,123,8.8,2.28036543284646,137883,138794,0
2146,2020-11-28 16:00:01.350985,1133,117,9.8,2.28036543284646,132561,155133,0
2147,2020-11-28 16:00:02.374760,1137,130,12.7,2.28036543284646,147810,141214,0
2148,2020-11-28 16:00:03.429809,1179,130,13.3,2.28036543284646,153270,153806,0
2149,2020-11-28 16:00:04.454316,1174,118,11.7,2.28036543284646,138532,155186,0
2150,2020-11-28 16:00:05.478619,1100,131,11.7,2.28036543284646,144100,136107,0
2151,2020-11-28 16:00:06.502052,1128,142,12.7,2.28036543284646,160176,160432,0
2152,2020-11-28 16:00:07.526275,1164,126,9.8,2.28036543284646,146664,147991,0
2153,2020-11-28 16:00:08.550515,1185,130,11.7,2.28036543284646,154050,143945,0
2154,2020-11-28 16:00:09.607893,1025,151,11.4,2.28036543284646,154775,158751,0
2155,2020-11-28 16:00:10.630546,1081,111,11.7,2.28036543284646,119991,128362,0
2156,2020-11-28 16:00:11.655693,1157,114,9.8,2.28036543284646,131898,139993,0
2157,2020-11-28 16:00:12.678449,1101,100,8.8,2.28036543284646,110100,112120,0
2158,2020-11-28 16:00:13.702315,1056,102,8.8,2.28036543284646,107712,111642,0
2159,2020-11-28 16:00:14.727043,1159,139,10.7,2.28036543284646,161101,174796,0
2160,2020-11-28 16:00:15.783642,1186,124,9.5,2.28036543284646,147064,147260,0
2161,2020-11-28 16:00:16.807347,1162,119,10.7,2.28036543284646,138278,151180,0
2162,2020-11-28 16:00:17.830975,1088,130,7.8,2.28036543284646,141440,133447,0
2163,2020-11-28 16:00:18.918015,1195,131,12,2.28036543284646,156545,161305,0
2164,2020-11-28 16:00:19.974141,1150,132,11.4,2.28036543284646,151800,149576,0
2165,2020-11-28 16:00:20.999127,1063,116,9.8,2.28036543284646,123308,124223,0
2166,2020-11-28 16:00:22.055628,1171,114,9.5,2.28036543284646,133494,163767,0
2167,2020-11-28 16:00:23.110363,1084,151,10.4,2.28036543284646,163684,141174,0
2168,2020-11-28 16:00:24.138106,1194,131,11.7,2.28036543284646,156414,176283,0
2169,2020-11-28 16:00:25.189383,1074,149,12.4,2.28036543284646,160026,143544,0
2170,2020-11-28 16:00:26.278808,1170,130,13.8,2.28036543284646,152100,162020,0
2171,2020-11-28 16:00:27.339194,1174,123,9.4,2.28036543284646,144402,147005,0
2172,2020-11-28 16:00:28.390990,1079,124,9.5,2.28036543284646,133796,114590,0
2173,2020-11-28 16:00:29.418181,433,34,5.8,2.28036543284646,14722,3142,0
2174,2020-11-28 16:00:30.437634,163,23,6.9,2.28036543284646,3749,6929,0
2175,2020-11-28 16:00:31.462499,136,20,5.9,2.28036543284646,2720,10507,0
2176,2020-11-28 16:00:32.487843,125,29,5.9,2.28036543284646,3625,7338,0
2177,2020-11-28 16:00:33.514447,148,17,5.8,2.28036543284646,2516,3271,0
2178,2020-11-28 16:00:34.566118,139,20,6.7,2.28036543284646,2780,3719,0
2179,2020-11-28 16:00:35.594244,126,25,4.9,2.28036543284646,3150,3971,0
2180,2020-11-28 16:00:36.646734,119,37,6.7,2.28036543284646,4403,3496,0
2181,2020-11-28 16:00:37.702512,136,18,6.6,2.28036543284646,2448,3012,0
2182,2020-11-28 16:00:38.726924,141,17,5.9,2.28036543284646,2397,2727,0
2183,2020-11-28 16:00:39.749960,329,47,5.9,2.28036543284646,15463,47785,0
2184,2020-11-28 16:00:40.775150,1099,100,8.8,2.28036543284646,109900,106490,0
2185,2020-11-28 16:00:41.798773,1141,93,7.8,2.28036543284646,106113,107990,0
2186,2020-11-28 16:00:42.822349,1159,97,7.8,2.28036543284646,112423,110693,0
2187,2020-11-28 16:00:43.846525,1050,106,8.8,2.28036543284646,111300,122210,0
2188,2020-11-28 16:00:44.908336,1167,148,10.4,2.28036543284646,172716,176757,0
2189,2020-11-28 16:00:45.958651,1171,121,7.6,2.28036543284646,141691,132691,0
2190,2020-11-28 16:00:46.982384,1070,133,10.7,2.28036543284646,142310,149963,0
2191,2020-11-28 16:00:48.006832,1141,127,11.7,2.28036543284646,144907,169686,0
2192,2020-11-28 16:00:49.031986,1141,140,10.7,2.28036543284646,159740,135572,0
2193,2020-11-28 16:00:50.055851,1117,113,9.8,2.28036543284646,126221,129522,0
2194,2020-11-28 16:00:51.079189,1114,122,7.8,2.28036543284646,135908,133004,0
2195,2020-11-28 16:00:52.136538,1195,126,11.4,2.28036543284646,150570,159747,0
2196,2020-11-28 16:00:53.158364,1111,138,11.7,2.28036543284646,153318,160332,0
2197,2020-11-28 16:00:54.183882,1119,126,10.7,2.28036543284646,140994,130515,0
2198,2020-11-28 16:00:55.206712,1098,131,10.7,2.28036543284646,143838,152220,0
2199,2020-11-28 16:00:56.230761,1170,143,11.7,2.28036543284646,167310,193754,0
2200,2020-11-28 16:00:57.318374,1161,116,11,2.28036543284646,134676,149546,0
2201,2020-11-28 16:00:58.342798,1152,142,8.8,2.28036543284646,163584,255382,0
2202,2020-11-28 16:00:59.434745,1159,127,9.2,2.28036543284646,147193,582098,0
2203,2020-11-28 16:01:00.519228,1136,141,13.8,2.28036543284646,160176,162535,0
2204,2020-11-28 16:01:01.575074,1160,137,12.3,2.28036543284646,158920,161566,0
2205,2020-11-28 16:01:02.601358,1103,120,9.8,2.28036543284646,132360,132389,0
2206,2020-11-28 16:01:03.622873,1177,115,8.8,2.28036543284646,135355,150303,0
2207,2020-11-28 16:01:04.646982,1206,148,13.7,2.28036543284646,178488,170144,0
2208,2020-11-28 16:01:05.702741,1090,141,11.4,2.28036543284646,153690,129875,0
2209,2020-11-28 16:01:06.730745,648,52,5.8,2.28036543284646,33696,24113,0
2210,2020-11-28 16:01:07.815781,751,35,7.4,2.28036543284646,26285,106333,0
2211,2020-11-28 16:01:08.838476,1129,173,9.8,2.28036543284646,195317,148646,0
2212,2020-11-28 16:01:09.895024,1038,111,9.5,2.28036543284646,115218,101434,0
2213,2020-11-28 16:01:10.919488,1015,97,7.8,2.28036543284646,98455,120975,0
2214,2020-11-28 16:01:11.973662,826,61,8.5,2.28036543284646,50386,13349,0
2215,2020-11-28 16:01:12.998063,136,19,5.9,2.28036543284646,2584,4585,0
2216,2020-11-28 16:01:14.053729,130,26,6.6,2.28036543284646,3380,3300,0
2217,2020-11-28 16:01:15.142279,130,24,6.4,2.28036543284646,3120,2799,0
2218,2020-11-28 16:01:16.166354,140,20,6.8,2.28036543284646,2800,8437,0
2219,2020-11-28 16:01:17.191151,826,82,6.8,2.28036543284646,67732,63520,0
2220,2020-11-28 16:01:18.215346,883,59,7.8,2.28036543284646,52097,67224,0
2221,2020-11-28 16:01:19.270022,619,34,6.6,2.28036543284646,21046,6178,0
2222,2020-11-28 16:01:20.358483,136,25,6.4,2.28036543284646,3400,3593,0
2223,2020-11-28 16:01:21.381797,128,27,6.8,2.28036543284646,3456,3734,0
