,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit,cpu_limit
931,2020-12-02 18:05:58.587325,145,213,0.0,0.021607125810358774,30885,32000,0,0
932,2020-12-02 18:05:59.643022,119,205,0.0,0.021607125810358774,24395,24954,0,0
933,2020-12-02 18:06:00.731500,103,175,0.0,0.021607125810358774,18025,22910,0,0
934,2020-12-02 18:06:01.787260,145,237,0.0,0.021607125810358774,34365,31387,0,0
935,2020-12-02 18:06:02.811248,120,198,0.0,0.021607125810358774,23760,28537,0,0
936,2020-12-02 18:06:03.835303,145,185,0.0,0.021607125810358774,26825,30820,0,0
937,2020-12-02 18:06:04.927994,138,206,0.0,0.021607125810358774,28428,32179,0,0
938,2020-12-02 18:06:06.043117,135,194,0.0,0.021607125810358774,26190,24256,0,0
939,2020-12-02 18:06:07.102998,153,188,0.0,0.021607125810358774,28764,34818,0,0
940,2020-12-02 18:06:08.187193,145,198,0.0,0.021607125810358774,28710,31573,0,0
941,2020-12-02 18:06:09.243250,137,204,0.0,0.021607125810358774,27948,29381,0,0
942,2020-12-02 18:06:10.303258,125,175,0.0,0.021607125810358774,21875,28645,0,0
943,2020-12-02 18:06:11.359443,147,188,0.0,0.021607125810358774,27636,32491,0,0
944,2020-12-02 18:06:12.411527,145,197,0.0,0.021607125810358774,28565,34662,0,0
945,2020-12-02 18:06:13.435104,144,185,0.0,0.021607125810358774,26640,28366,0,0
946,2020-12-02 18:06:14.495250,116,188,0.0,0.021607125810358774,21808,25231,0,0
947,2020-12-02 18:06:15.611158,149,223,0.0,0.021607125810358774,33227,37189,0,0
948,2020-12-02 18:06:16.639731,144,199,0.0,0.021607125810358774,28656,31102,0,0
949,2020-12-02 18:06:17.691639,137,209,0.0,0.021607125810358774,28633,30057,0,0
950,2020-12-02 18:06:18.719554,127,176,0.0,0.021607125810358774,22352,27800,0,0
951,2020-12-02 18:06:19.803207,145,203,0.0,0.021607125810358774,29435,32412,0,0
952,2020-12-02 18:06:20.859421,126,177,0.0,0.021607125810358774,22302,21262,0,0
953,2020-12-02 18:06:21.883483,144,182,0.0,0.021607125810358774,26208,32588,0,0
954,2020-12-02 18:06:22.939590,141,179,0.0,0.021607125810358774,25239,32481,0,0
955,2020-12-02 18:06:23.963491,142,194,0.0,0.021607125810358774,27548,31095,0,0
956,2020-12-02 18:06:24.987334,151,178,0.0,0.021607125810358774,26878,30721,0,0
957,2020-12-02 18:06:26.011237,128,192,0.0,0.021607125810358774,24576,26539,0,0
958,2020-12-02 18:06:27.067310,151,196,0.0,0.021607125810358774,29596,32467,0,0
959,2020-12-02 18:06:28.123386,137,207,0.0,0.021607125810358774,28359,31434,0,0
960,2020-12-02 18:06:29.148404,158,197,0.0,0.021607125810358774,31126,45239,0,0
961,2020-12-02 18:06:30.172462,144,199,0.0,0.021607125810358774,28656,26732,0,0
962,2020-12-02 18:06:31.195499,124,207,0.0,0.021607125810358774,25668,26730,0,0
963,2020-12-02 18:06:32.251932,137,186,0.0,0.021607125810358774,25482,27085,0,0
964,2020-12-02 18:06:33.275477,196,192,0.0,0.021607125810358774,37632,38115,0,0
965,2020-12-02 18:06:34.332174,173,191,0.0,0.021607125810358774,33043,35936,0,0
966,2020-12-02 18:06:35.387636,155,202,0.0,0.021607125810358774,31310,29086,0,0
967,2020-12-02 18:06:36.444043,143,221,0.0,0.021607125810358774,31603,30338,0,0
968,2020-12-02 18:06:37.468228,154,214,0.0,0.021607125810358774,32956,31638,0,0
969,2020-12-02 18:06:38.491176,148,221,0.0,0.021607125810358774,32708,32614,0,0
970,2020-12-02 18:06:39.515320,145,214,0.0,0.021607125810358774,31030,31405,0,0
971,2020-12-02 18:06:40.539340,149,210,0.0,0.021607125810358774,31290,28702,0,0
972,2020-12-02 18:06:41.567632,139,210,0.0,0.021607125810358774,29190,29469,0,0
973,2020-12-02 18:06:42.683333,143,255,0.0,0.021607125810358774,36465,33357,0,0
974,2020-12-02 18:06:43.739142,143,234,0.0,0.021607125810358774,33462,35298,0,0
975,2020-12-02 18:06:44.767129,139,219,0.0,0.021607125810358774,30441,33225,0,0
976,2020-12-02 18:06:45.819150,158,236,0.0,0.021607125810358774,37288,33774,0,0
977,2020-12-02 18:06:46.847158,144,205,0.0,0.021607125810358774,29520,28342,0,0
978,2020-12-02 18:06:47.899772,133,198,0.0,0.021607125810358774,26334,26172,0,0
979,2020-12-02 18:06:48.923287,150,199,0.0,0.021607125810358774,29850,28605,0,0
980,2020-12-02 18:06:49.979231,139,211,0.0,0.021607125810358774,29329,32033,0,0
981,2020-12-02 18:06:51.003609,142,208,0.0,0.021607125810358774,29536,30039,0,0
982,2020-12-02 18:06:52.059333,143,208,0.0,0.021607125810358774,29744,29491,0,0
983,2020-12-02 18:06:53.083335,142,199,0.0,0.021607125810358774,28258,28462,0,0
984,2020-12-02 18:06:54.107477,140,217,0.0,0.021607125810358774,30380,28161,0,0
985,2020-12-02 18:06:55.131741,131,200,0.0,0.021607125810358774,26200,24960,0,0
986,2020-12-02 18:06:56.155227,141,198,0.0,0.021607125810358774,27918,32105,0,0
987,2020-12-02 18:06:57.179222,141,211,0.0,0.021607125810358774,29751,42976,0,0
988,2020-12-02 18:06:58.236082,142,209,0.0,0.021607125810358774,29678,29523,0,0
989,2020-12-02 18:06:59.260490,145,195,0.0,0.021607125810358774,28275,29684,0,0
990,2020-12-02 18:07:00.283277,143,197,0.0,0.021607125810358774,28171,28043,0,0
991,2020-12-02 18:07:01.307384,142,215,0.0,0.021607125810358774,30530,30436,0,0
992,2020-12-02 18:07:02.335305,128,200,0.0,0.021607125810358774,25600,29116,0,0
993,2020-12-02 18:07:03.391251,141,202,0.0,0.021607125810358774,28482,29758,0,0
994,2020-12-02 18:07:04.443333,144,213,0.0,0.021607125810358774,30672,29484,0,0
995,2020-12-02 18:07:05.471122,137,208,0.0,0.021607125810358774,28496,30531,0,0
996,2020-12-02 18:07:06.556176,145,216,0.0,0.021607125810358774,31320,28429,0,0
997,2020-12-02 18:07:07.579235,126,207,0.0,0.021607125810358774,26082,26428,0,0
998,2020-12-02 18:07:08.635187,142,204,0.0,0.021607125810358774,28968,27915,0,0
999,2020-12-02 18:07:09.659334,142,204,0.0,0.021607125810358774,28968,26907,0,0
1000,2020-12-02 18:07:10.683311,123,194,0.0,0.021607125810358774,23862,23337,0,0
1001,2020-12-02 18:07:11.743139,141,204,0.0,0.021607125810358774,28764,28599,0,0
1002,2020-12-02 18:07:12.859180,143,219,0.0,0.021607125810358774,31317,35302,0,0
1003,2020-12-02 18:07:13.947120,144,214,0.0,0.021607125810358774,30816,29875,0,0
1004,2020-12-02 18:07:15.007306,135,211,0.0,0.021607125810358774,28485,24250,0,0
1005,2020-12-02 18:07:16.059362,132,206,0.0,0.021607125810358774,27192,32574,0,0
1006,2020-12-02 18:07:17.083340,141,205,0.0,0.021607125810358774,28905,40437,0,0
1007,2020-12-02 18:07:18.139465,137,211,0.0,0.021607125810358774,28907,26407,0,0
1008,2020-12-02 18:07:19.195021,143,212,0.0,0.021607125810358774,30316,27552,0,0
1009,2020-12-02 18:07:20.219051,132,211,0.0,0.021607125810358774,27852,29814,0,0
1010,2020-12-02 18:07:21.279100,144,219,0.0,0.021607125810358774,31536,31610,0,0
1011,2020-12-02 18:07:22.331082,144,202,0.0,0.021607125810358774,29088,30526,0,0
1012,2020-12-02 18:07:23.355567,139,202,0.0,0.021607125810358774,28078,25902,0,0
1013,2020-12-02 18:07:24.412352,133,208,0.0,0.021607125810358774,27664,32876,0,0
1014,2020-12-02 18:07:25.435419,146,198,0.0,0.021607125810358774,28908,25736,0,0
1015,2020-12-02 18:07:26.495282,143,204,0.0,0.021607125810358774,29172,29466,0,0
1016,2020-12-02 18:07:27.579596,135,231,0.0,0.021607125810358774,31185,36172,0,0
1017,2020-12-02 18:07:28.607670,147,197,0.0,0.021607125810358774,28959,30305,0,0
1018,2020-12-02 18:07:29.663489,139,214,0.0,0.021607125810358774,29746,29625,0,0
1019,2020-12-02 18:07:30.750431,143,206,0.0,0.021607125810358774,29458,28064,0,0
1020,2020-12-02 18:07:31.835187,141,224,0.0,0.021607125810358774,31584,29137,0,0
1021,2020-12-02 18:07:32.859250,130,215,0.0,0.021607125810358774,27950,27706,0,0
1022,2020-12-02 18:07:33.919191,144,207,0.0,0.021607125810358774,29808,30187,0,0
1023,2020-12-02 18:07:34.939548,142,205,0.0,0.021607125810358774,29110,29723,0,0
1024,2020-12-02 18:07:35.963023,144,196,0.0,0.021607125810358774,28224,28244,0,0
1025,2020-12-02 18:07:36.987047,141,206,0.0,0.021607125810358774,29046,29668,0,0
1026,2020-12-02 18:07:38.011502,138,205,0.0,0.021607125810358774,28290,38175,0,0
1027,2020-12-02 18:07:39.034958,135,206,0.0,0.021607125810358774,27810,29595,0,0
1028,2020-12-02 18:07:40.058999,140,206,0.0,0.021607125810358774,28840,29514,0,0
1029,2020-12-02 18:07:41.083061,146,205,0.0,0.021607125810358774,29930,28746,0,0
1030,2020-12-02 18:07:42.139264,141,207,0.0,0.021607125810358774,29187,28781,0,0
1031,2020-12-02 18:07:43.194499,142,219,0.0,0.021607125810358774,31098,27152,0,0
1032,2020-12-02 18:07:44.219151,143,197,0.0,0.021607125810358774,28171,30148,0,0
1033,2020-12-02 18:07:45.247118,141,198,0.0,0.021607125810358774,27918,31943,0,0
1034,2020-12-02 18:07:46.335074,140,216,0.0,0.021607125810358774,30240,27221,0,0
1035,2020-12-02 18:07:47.423514,104,190,0.0,0.021607125810358774,19760,19901,0,0
1036,2020-12-02 18:07:48.475316,113,192,0.0,0.021607125810358774,21696,21419,0,0
1037,2020-12-02 18:07:49.499062,143,206,0.0,0.021607125810358774,29458,31880,0,0
1038,2020-12-02 18:07:50.555217,138,203,0.0,0.021607125810358774,28014,22117,0,0
1039,2020-12-02 18:07:51.643071,136,204,0.0,0.021607125810358774,27744,35235,0,0
1040,2020-12-02 18:07:52.699063,146,200,0.0,0.021607125810358774,29200,30126,0,0
1041,2020-12-02 18:07:53.723021,139,232,0.0,0.021607125810358774,32248,27300,0,0
1042,2020-12-02 18:07:54.747035,130,197,0.0,0.021607125810358774,25610,25393,0,0
1043,2020-12-02 18:07:55.803017,144,206,0.0,0.021607125810358774,29664,30161,0,0
1044,2020-12-02 18:07:56.827036,144,204,0.0,0.021607125810358774,29376,30217,0,0
1045,2020-12-02 18:07:57.883311,132,218,0.0,0.021607125810358774,28776,26366,0,0
1046,2020-12-02 18:07:58.907681,106,170,0.0,0.021607125810358774,18020,18416,0,0
1047,2020-12-02 18:07:59.931065,144,208,0.0,0.021607125810358774,29952,27906,0,0
1048,2020-12-02 18:08:01.022999,141,212,0.0,0.021607125810358774,29892,28270,0,0
1049,2020-12-02 18:08:02.074980,129,210,0.0,0.021607125810358774,27090,23813,0,0
1050,2020-12-02 18:08:03.131108,136,206,0.0,0.021607125810358774,28016,29192,0,0
1051,2020-12-02 18:08:04.187997,145,203,0.0,0.021607125810358774,29435,31109,0,0
1052,2020-12-02 18:08:05.275488,138,206,0.0,0.021607125810358774,28428,30047,0,0
1053,2020-12-02 18:08:06.303077,147,207,0.0,0.021607125810358774,30429,28946,0,0
1054,2020-12-02 18:08:07.387226,139,213,0.0,0.021607125810358774,29607,30553,0,0
1055,2020-12-02 18:08:08.411557,142,221,0.0,0.021607125810358774,31382,30789,0,0
1056,2020-12-02 18:08:09.467397,143,200,0.0,0.021607125810358774,28600,30703,0,0
1057,2020-12-02 18:08:10.555486,142,214,0.0,0.021607125810358774,30388,28046,0,0
1058,2020-12-02 18:08:11.611265,142,214,0.0,0.021607125810358774,30388,31975,0,0
1059,2020-12-02 18:08:12.671194,142,210,0.0,0.021607125810358774,29820,33182,0,0
1060,2020-12-02 18:08:13.759098,138,209,0.0,0.021607125810358774,28842,28061,0,0
1061,2020-12-02 18:08:14.811801,144,212,0.0,0.021607125810358774,30528,32211,0,0
1062,2020-12-02 18:08:15.867303,126,213,0.0,0.021607125810358774,26838,27685,0,0
1063,2020-12-02 18:08:16.891391,136,188,0.0,0.021607125810358774,25568,30159,0,0
1064,2020-12-02 18:08:17.915345,139,213,0.0,0.021607125810358774,29607,26467,0,0
1065,2020-12-02 18:08:19.038142,144,225,0.0,0.021607125810358774,32400,29903,0,0
1066,2020-12-02 18:08:20.122973,133,219,0.0,0.021607125810358774,29127,31877,0,0
1067,2020-12-02 18:08:21.147229,143,211,0.0,0.021607125810358774,30173,29453,0,0
1068,2020-12-02 18:08:22.203241,144,198,0.0,0.021607125810358774,28512,28899,0,0
1069,2020-12-02 18:08:23.259333,144,213,0.0,0.021607125810358774,30672,27598,0,0
1070,2020-12-02 18:08:24.283292,140,201,0.0,0.021607125810358774,28140,27788,0,0
1071,2020-12-02 18:08:25.307309,143,198,0.0,0.021607125810358774,28314,27154,0,0
1072,2020-12-02 18:08:26.395346,143,218,0.0,0.021607125810358774,31174,31493,0,0
1073,2020-12-02 18:08:27.483100,141,210,0.0,0.021607125810358774,29610,34423,0,0
1074,2020-12-02 18:08:28.511482,144,210,0.0,0.021607125810358774,30240,27559,0,0
1075,2020-12-02 18:08:29.595318,140,203,0.0,0.021607125810358774,28420,41024,0,0
1076,2020-12-02 18:08:30.619360,142,202,0.0,0.021607125810358774,28684,26986,0,0
1077,2020-12-02 18:08:31.675511,127,220,0.0,0.021607125810358774,27940,23777,0,0
1078,2020-12-02 18:08:32.699284,99,170,0.0,0.021607125810358774,16830,18900,0,0
1079,2020-12-02 18:08:33.723396,135,211,0.0,0.021607125810358774,28485,28305,0,0
1080,2020-12-02 18:08:34.843250,143,222,0.0,0.021607125810358774,31746,30012,0,0
1081,2020-12-02 18:08:35.867344,131,213,0.0,0.021607125810358774,27903,28418,0,0
1082,2020-12-02 18:08:36.895274,139,194,0.0,0.021607125810358774,26966,27008,0,0
1083,2020-12-02 18:08:37.947274,137,192,0.0,0.021607125810358774,26304,23585,0,0
1084,2020-12-02 18:08:39.035428,137,203,0.0,0.021607125810358774,27811,38007,0,0
1085,2020-12-02 18:08:40.091063,150,185,0.0,0.021607125810358774,27750,32858,0,0
1086,2020-12-02 18:08:41.183035,140,218,0.0,0.021607125810358774,30520,31410,0,0
1087,2020-12-02 18:08:42.203247,141,218,0.0,0.021607125810358774,30738,28226,0,0
1088,2020-12-02 18:08:43.227289,123,195,0.0,0.021607125810358774,23985,22487,0,0
1089,2020-12-02 18:08:44.251412,93,160,0.0,0.021607125810358774,14880,16042,0,0
1090,2020-12-02 18:08:45.307549,143,214,0.0,0.021607125810358774,30602,29358,0,0
1091,2020-12-02 18:08:46.363196,141,210,0.0,0.021607125810358774,29610,33712,0,0
1092,2020-12-02 18:08:47.387499,146,204,0.0,0.021607125810358774,29784,27905,0,0
1093,2020-12-02 18:08:48.447596,140,206,0.0,0.021607125810358774,28840,26000,0,0
1094,2020-12-02 18:08:49.562887,126,222,0.0,0.021607125810358774,27972,27814,0,0
1095,2020-12-02 18:08:50.623579,139,206,0.0,0.021607125810358774,28634,27052,0,0
1096,2020-12-02 18:08:51.707288,135,215,0.0,0.021607125810358774,29025,31662,0,0
1097,2020-12-02 18:08:52.731308,143,197,0.0,0.021607125810358774,28171,32110,0,0
1098,2020-12-02 18:08:53.756292,144,208,0.0,0.021607125810358774,29952,39203,0,0
1099,2020-12-02 18:08:54.779368,144,200,0.0,0.021607125810358774,28800,30795,0,0
1100,2020-12-02 18:08:55.835078,140,196,0.0,0.021607125810358774,27440,27044,0,0
1101,2020-12-02 18:08:56.859039,141,203,0.0,0.021607125810358774,28623,33018,0,0
1102,2020-12-02 18:08:57.883483,139,208,0.0,0.021607125810358774,28912,30469,0,0
1103,2020-12-02 18:08:58.939050,148,205,0.0,0.021607125810358774,30340,34053,0,0
1104,2020-12-02 18:08:59.963189,136,214,0.0,0.021607125810358774,29104,30126,0,0
1105,2020-12-02 18:09:01.019036,122,205,0.0,0.021607125810358774,25010,23354,0,0
1106,2020-12-02 18:09:02.043119,139,200,0.0,0.021607125810358774,27800,31010,0,0
1107,2020-12-02 18:09:03.066973,143,199,0.0,0.021607125810358774,28457,28227,0,0
1108,2020-12-02 18:09:04.093276,140,200,0.0,0.021607125810358774,28000,28817,0,0
1109,2020-12-02 18:09:05.115054,145,208,0.0,0.021607125810358774,30160,29329,0,0
1110,2020-12-02 18:09:06.138996,141,195,0.0,0.021607125810358774,27495,27328,0,0
1111,2020-12-02 18:09:07.163099,139,202,0.0,0.021607125810358774,28078,27246,0,0
1112,2020-12-02 18:09:08.191266,142,205,0.0,0.021607125810358774,29110,31267,0,0
1113,2020-12-02 18:09:09.211219,119,200,0.0,0.021607125810358774,23800,18993,0,0
1114,2020-12-02 18:09:10.235105,139,196,0.0,0.021607125810358774,27244,31204,0,0
1115,2020-12-02 18:09:11.291168,145,197,0.0,0.021607125810358774,28565,30105,0,0
1116,2020-12-02 18:09:12.315253,141,227,0.0,0.021607125810358774,32007,31095,0,0
1117,2020-12-02 18:09:13.371711,144,206,0.0,0.021607125810358774,29664,29198,0,0
1118,2020-12-02 18:09:14.395372,143,201,0.0,0.021607125810358774,28743,29698,0,0
1119,2020-12-02 18:09:15.455137,143,204,0.0,0.021607125810358774,29172,29076,0,0
1120,2020-12-02 18:09:16.508250,135,220,0.0,0.021607125810358774,29700,26659,0,0
1121,2020-12-02 18:09:17.531117,146,201,0.0,0.021607125810358774,29346,28201,0,0
1122,2020-12-02 18:09:18.555000,142,204,0.0,0.021607125810358774,28968,29106,0,0
1123,2020-12-02 18:09:19.578866,140,210,0.0,0.021607125810358774,29400,30860,0,0
1124,2020-12-02 18:09:20.603381,144,200,0.0,0.021607125810358774,28800,30739,0,0
1125,2020-12-02 18:09:21.627211,137,188,0.0,0.021607125810358774,25756,25634,0,0
1126,2020-12-02 18:09:22.651026,143,203,0.0,0.021607125810358774,29029,28455,0,0
1127,2020-12-02 18:09:23.674962,142,229,0.0,0.021607125810358774,32518,24193,0,0
1128,2020-12-02 18:09:24.699029,86,148,0.0,0.021607125810358774,12728,16146,0,0
1129,2020-12-02 18:09:25.759007,151,244,0.0,0.021607125810358774,36844,41790,0,0
1130,2020-12-02 18:09:26.811140,140,207,0.0,0.021607125810358774,28980,29046,0,0
1131,2020-12-02 18:09:27.839089,140,207,0.0,0.021607125810358774,28980,26089,0,0
1132,2020-12-02 18:09:28.891109,143,207,0.0,0.021607125810358774,29601,32875,0,0
1133,2020-12-02 18:09:29.978344,143,213,0.0,0.021607125810358774,30459,32630,0,0
1134,2020-12-02 18:09:31.003119,138,216,0.0,0.021607125810358774,29808,30612,0,0
1135,2020-12-02 18:09:32.027136,144,199,0.0,0.021607125810358774,28656,26814,0,0
1136,2020-12-02 18:09:33.055024,142,195,0.0,0.021607125810358774,27690,33950,0,0
1137,2020-12-02 18:09:34.075704,144,208,0.0,0.021607125810358774,29952,40201,0,0
1138,2020-12-02 18:09:35.167901,140,227,0.0,0.021607125810358774,31780,25805,0,0
1139,2020-12-02 18:09:36.251096,139,204,0.0,0.021607125810358774,28356,33341,0,0
1140,2020-12-02 18:09:37.279039,142,203,0.0,0.021607125810358774,28826,30628,0,0
1141,2020-12-02 18:09:38.331211,141,227,0.0,0.021607125810358774,32007,30388,0,0
1142,2020-12-02 18:09:39.387914,142,208,0.0,0.021607125810358774,29536,32098,0,0
1143,2020-12-02 18:09:40.443355,144,207,0.0,0.021607125810358774,29808,27096,0,0
1144,2020-12-02 18:09:41.467110,138,203,0.0,0.021607125810358774,28014,30155,0,0
1145,2020-12-02 18:09:42.555111,144,218,0.0,0.021607125810358774,31392,31301,0,0
1146,2020-12-02 18:09:43.611119,143,197,0.0,0.021607125810358774,28171,32986,0,0
1147,2020-12-02 18:09:44.635161,141,204,0.0,0.021607125810358774,28764,27154,0,0
1148,2020-12-02 18:09:45.663069,143,202,0.0,0.021607125810358774,28886,29193,0,0
1149,2020-12-02 18:09:46.715260,141,207,0.0,0.021607125810358774,29187,29516,0,0
1150,2020-12-02 18:09:47.771172,128,209,0.0,0.021607125810358774,26752,23216,0,0
1151,2020-12-02 18:09:48.859069,96,163,0.0,0.021607125810358774,15648,14616,0,0
1152,2020-12-02 18:09:49.915178,126,201,0.0,0.021607125810358774,25326,28955,0,0
1153,2020-12-02 18:09:50.971227,142,205,0.0,0.021607125810358774,29110,29223,0,0
1154,2020-12-02 18:09:51.999148,144,204,0.0,0.021607125810358774,29376,28547,0,0
1155,2020-12-02 18:09:53.083194,146,217,0.0,0.021607125810358774,31682,31823,0,0
1156,2020-12-02 18:09:54.107110,131,213,0.0,0.021607125810358774,27903,26207,0,0
1157,2020-12-02 18:09:55.163152,139,196,0.0,0.021607125810358774,27244,27515,0,0
1158,2020-12-02 18:09:56.223295,139,219,0.0,0.021607125810358774,30441,29368,0,0
1159,2020-12-02 18:09:57.307158,142,220,0.0,0.021607125810358774,31240,35105,0,0
1160,2020-12-02 18:09:58.367095,140,205,0.0,0.021607125810358774,28700,27987,0,0
1161,2020-12-02 18:09:59.419252,145,211,0.0,0.021607125810358774,30595,28596,0,0
1162,2020-12-02 18:10:00.447159,117,186,0.0,0.021607125810358774,21762,23346,0,0
1163,2020-12-02 18:10:01.563092,135,227,0.0,0.021607125810358774,30645,31045,0,0
1164,2020-12-02 18:10:02.587642,145,202,0.0,0.021607125810358774,29290,27727,0,0
1165,2020-12-02 18:10:03.647138,135,199,0.0,0.021607125810358774,26865,25572,0,0
1166,2020-12-02 18:10:04.671211,141,208,0.0,0.021607125810358774,29328,28450,0,0
1167,2020-12-02 18:10:05.691145,142,218,0.0,0.021607125810358774,30956,27609,0,0
1168,2020-12-02 18:10:06.718865,128,193,0.0,0.021607125810358774,24704,24305,0,0
1169,2020-12-02 18:10:07.739143,104,180,0.0,0.021607125810358774,18720,15102,0,0
1170,2020-12-02 18:10:08.762998,131,214,0.0,0.021607125810358774,28034,29906,0,0
1171,2020-12-02 18:10:09.787019,143,198,0.0,0.021607125810358774,28314,28406,0,0
1172,2020-12-02 18:10:10.810993,143,199,0.0,0.021607125810358774,28457,26124,0,0
1173,2020-12-02 18:10:11.835229,143,201,0.0,0.021607125810358774,28743,26926,0,0
1174,2020-12-02 18:10:12.891090,122,199,0.0,0.021607125810358774,24278,24648,0,0
1175,2020-12-02 18:10:13.978977,137,220,0.0,0.021607125810358774,30140,28764,0,0
1176,2020-12-02 18:10:15.067086,121,212,0.0,0.021607125810358774,25652,27687,0,0
1177,2020-12-02 18:10:16.091113,144,215,0.0,0.021607125810358774,30960,27311,0,0
1178,2020-12-02 18:10:17.147566,142,201,0.0,0.021607125810358774,28542,31410,0,0
1179,2020-12-02 18:10:18.203614,139,216,0.0,0.021607125810358774,30024,27643,0,0
1180,2020-12-02 18:10:19.227089,147,199,0.0,0.021607125810358774,29253,29475,0,0
1181,2020-12-02 18:10:20.283074,105,190,0.0,0.021607125810358774,19950,19622,0,0
1182,2020-12-02 18:10:21.339075,134,195,0.0,0.021607125810358774,26130,28541,0,0
